"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","6.4"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","40"
"Array Azimuth (deg)","260"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"4","1","7","589","86","9","7.3","0.12","56.422","9.664","333.747","296.554"
"4","1","8","755","108","10","6.9","0.12","62.426","10.762","363.747","325.492"
"4","1","9","828","126","11","6.4","0.12","190.403","13.243","870.485","814.273"
"4","1","10","908","117","12","6.3","0.12","424.843","17.444","2437.795","2326.047"
"4","1","11","935","117","13","6.3","0.12","642.834","21.358","3844.778","3683.175"
"4","1","12","932","119","13","6.5","0.12","816.264","23.388","4842.464","4645.509"
"4","1","13","919","116","13","6.7","0.12","930.58","24.606","5501.974","5281.65"
"4","1","14","890","107","13","6.9","0.12","967.561","24.842","5745.422","5333.333"
"4","1","15","830","97","12","7.1","0.12","924.574","23.118","5580.982","5333.333"
"4","1","16","710","85","11","7","0.12","769.023","20.37","4753.834","4560.02"
"4","1","17","487","57","10","6.4","0.12","392.043","15.073","2441.479","2329.601"
"4","1","18","0","0","9","5.5","0.12","0","0","0","0"
"4","1","19","0","0","8","5","0.12","0","8","0","0"
"4","1","20","0","0","8","4.8","0.12","0","8","0","0"
"4","1","21","0","0","8","4.8","0.12","0","8","0","0"
"4","1","22","0","0","7","4.8","0.12","0","7","0","0"
"4","1","23","0","0","7","4.8","0.12","0","7","0","0"
"4","2","0","0","0","7","4.7","0.12","0","7","0","0"
"4","2","1","0","0","7","4.5","0.12","0","7","0","0"
"4","2","2","0","0","6","4.1","0.12","0","6","0","0"
"4","2","3","0","0","6","3.5","0.12","0","6","0","0"
"4","2","4","0","0","6","2.9","0.12","0","6","0","0"
"4","2","5","0","0","6","2.3","0.12","0","6","0","0"
"4","2","6","0","34","8","1.8","0.12","26.315","8.659","143.426","112.977"
"4","2","7","30","119","10","1.8","0.12","84.448","12.148","503.129","459.935"
"4","2","8","746","105","12","1.9","0.12","60.252","13.494","346.401","308.76"
"4","2","9","518","220","13","1.7","0.12","204.892","18.067","1038.869","976.691"
"4","2","10","473","292","14","1.8","0.12","381.014","23.56","2166.579","2064.442"
"4","2","11","536","308","15","2.2","0.12","559.715","28.057","3240.268","3100.085"
"4","2","12","477","332","16","2.8","0.12","659.956","29.784","3796.877","3636.972"
"4","2","13","419","335","16","3.5","0.12","702.473","29.086","4061.33","3892.054"
"4","2","14","367","303","15","4","0.12","662.366","26.468","3890.328","3727.111"
"4","2","15","222","254","14","4.5","0.12","477.101","21.722","2867.795","2740.811"
"4","2","16","196","164","13","4.9","0.12","359.032","18.534","2203.203","2099.768"
"4","2","17","24","73","11","4.7","0.12","92.631","12.46","550.93","506.041"
"4","2","18","0","0","10","4.1","0.12","0","0","0","0"
"4","2","19","0","0","9","3.6","0.12","0","9","0","0"
"4","2","20","0","0","9","3.3","0.12","0","9","0","0"
"4","2","21","0","0","9","3.4","0.12","0","9","0","0"
"4","2","22","0","0","9","3.5","0.12","0","9","0","0"
"4","2","23","0","0","9","3.6","0.12","0","9","0","0"
"4","3","0","0","0","8","3.5","0.12","0","8","0","0"
"4","3","1","0","0","8","3.2","0.12","0","8","0","0"
"4","3","2","0","0","8","3","0.12","0","8","0","0"
"4","3","3","0","0","8","2.9","0.12","0","8","0","0"
"4","3","4","0","0","8","2.8","0.12","0","8","0","0"
"4","3","5","0","0","8","2.7","0.12","0","8","0","0"
"4","3","6","0","17","9","2.8","0.12","13.357","9.277","70.904","43.025"
"4","3","7","283","116","10","2.8","0.12","77.01","11.617","457.871","416.28"
"4","3","8","406","183","11","2.6","0.12","106.917","13.319","631.519","583.775"
"4","3","9","358","276","12","2.4","0.12","224.459","16.909","1213.202","1144.847"
"4","3","10","593","252","12","2.2","0.12","401.026","21.272","2295.656","2188.945"
"4","3","11","514","317","13","2.2","0.12","555.202","25.95","3238.103","3097.997"
"4","3","12","840","161","13","2.5","0.12","793.163","30.507","4574.463","4387.005"
"4","3","13","465","316","13","2.9","0.12","727.475","27.946","4226.929","4051.785"
"4","3","14","754","162","13","3.5","0.12","914.693","30.093","5318.243","5104.43"
"4","3","15","42","234","12","3.9","0.12","263.938","16.638","1586.385","1504.807"
"4","3","16","0","110","11","4.1","0.12","92.356","12.58","549.45","504.614"
"4","3","17","0","61","11","4.6","0.12","53.136","11.848","308.863","272.552"
"4","3","18","0","0","10","5.4","0.12","0","0","0","0"
"4","3","19","0","0","10","6.2","0.12","0","10","0","0"
"4","3","20","0","0","9","6.6","0.12","0","9","0","0"
"4","3","21","0","0","9","6.7","0.12","0","9","0","0"
"4","3","22","0","0","8","6.4","0.12","0","8","0","0"
"4","3","23","0","0","8","5.6","0.12","0","8","0","0"
"4","4","0","0","0","7","5","0.12","0","7","0","0"
"4","4","1","0","0","6","4.5","0.12","0","6","0","0"
"4","4","2","0","0","6","4.3","0.12","0","6","0","0"
"4","4","3","0","0","6","4.3","0.12","0","6","0","0"
"4","4","4","0","0","6","4.3","0.12","0","6","0","0"
"4","4","5","0","0","6","4.4","0.12","0","6","0","0"
"4","4","6","311","44","8","5","0.12","30.714","8.461","170.521","139.112"
"4","4","7","642","81","9","5.7","0.12","51.959","9.725","306.086","269.873"
"4","4","8","782","105","10","6","0.12","59.921","10.804","347.868","310.175"
"4","4","9","857","120","11","6.3","0.12","199.693","13.38","916.216","858.384"
"4","4","10","910","125","12","6.6","0.12","440.373","17.473","2540.728","2425.333"
"4","4","11","935","128","12","7","0.12","659.842","19.973","3963.649","3797.834"
"4","4","12","944","126","12","7.5","0.12","839.01","21.653","5004.804","4802.097"
"4","4","13","937","121","12","7.9","0.12","957.867","22.622","5698.753","5333.333"
"4","4","14","905","115","12","8.3","0.12","995.59","22.665","5952.014","5333.333"
"4","4","15","843","105","11","8.5","0.12","950.36","21.028","5773.524","5333.333"
"4","4","16","729","90","10","8.3","0.12","795.268","18.568","4944.257","4743.696"
"4","4","17","496","63","9","7.7","0.12","416.819","13.737","2615.708","2497.656"
"4","4","18","0","0","7","6.8","0.12","0","0","0","0"
"4","4","19","0","0","7","6.2","0.12","0","7","0","0"
"4","4","20","0","0","7","5.8","0.12","0","7","0","0"
"4","4","21","0","0","6","5.6","0.12","0","6","0","0"
"4","4","22","0","0","6","5.5","0.12","0","6","0","0"
"4","4","23","0","0","5","5.5","0.12","0","5","0","0"
"4","5","0","0","0","5","5.5","0.12","0","5","0","0"
"4","5","1","0","0","5","5.5","0.12","0","5","0","0"
"4","5","2","0","0","5","5.5","0.12","0","5","0","0"
"4","5","3","0","0","5","5.5","0.12","0","5","0","0"
"4","5","4","0","0","4","5.6","0.12","0","4","0","0"
"4","5","5","0","0","5","5.9","0.12","0","5","0","0"
"4","5","6","377","41","6","6.5","0.12","29.982","6.379","168.52","137.182"
"4","5","7","691","73","8","7.1","0.12","46.058","8.553","271.169","236.193"
"4","5","8","835","89","9","7.1","0.12","55.736","9.666","323.764","286.925"
"4","5","9","911","97","10","6.9","0.12","202.998","12.26","923.171","865.092"
"4","5","10","944","106","10","7","0.12","443.32","15.289","2579.498","2462.729"
"4","5","11","958","111","11","7.2","0.12","663.326","18.858","4001.907","3834.737"
"4","5","12","957","113","11","7.5","0.12","840.466","20.67","5032.036","4828.364"
"4","5","13","920","124","11","7.9","0.12","947.634","21.508","5660.517","5333.333"
"4","5","14","890","116","11","8.1","0.12","983.99","21.731","5902.852","5333.333"
"4","5","15","828","107","10","8.2","0.12","939.525","20.18","5724.893","5333.333"
"4","5","16","713","92","9","8.2","0.12","784.206","17.524","4893.109","4694.36"
"4","5","17","477","65","8","7.7","0.12","411.148","12.673","2590.445","2473.289"
"4","5","18","0","0","7","7","0.12","0","0","0","0"
"4","5","19","0","0","7","6.4","0.12","0","7","0","0"
"4","5","20","0","0","6","5.9","0.12","0","6","0","0"
"4","5","21","0","0","6","5.4","0.12","0","6","0","0"
"4","5","22","0","0","5","5","0.12","0","5","0","0"
"4","5","23","0","0","5","4.6","0.12","0","5","0","0"
"4","6","0","0","0","5","4.3","0.12","0","5","0","0"
"4","6","1","0","0","5","4.2","0.12","0","5","0","0"
"4","6","2","0","0","4","4.1","0.12","0","4","0","0"
"4","6","3","0","0","4","3.9","0.12","0","4","0","0"
"4","6","4","0","0","4","3.7","0.12","0","4","0","0"
"4","6","5","0","0","4","3.4","0.12","0","4","0","0"
"4","6","6","306","48","6","3.4","0.12","33.371","6.628","188.93","156.869"
"4","6","7","615","91","8","3.3","0.12","58.73","9.134","348.537","310.82"
"4","6","8","759","116","9","2.8","0.12","66.212","10.384","386.57","347.506"
"4","6","9","840","132","10","2.4","0.12","211.418","14.396","989.741","929.304"
"4","6","10","899","134","11","2.2","0.12","445.453","21.284","2541.79","2426.358"
"4","6","11","920","138","12","2.3","0.12","663.87","27.213","3879.006","3716.191"
"4","6","12","929","136","13","2.7","0.12","840.679","30.9","4840.897","4643.998"
"4","6","13","905","138","13","3.2","0.12","949.079","31.576","5456.692","5237.973"
"4","6","14","869","132","13","3.6","0.12","992.512","31.267","5740.071","5333.333"
"4","6","15","802","121","12","3.7","0.12","930.701","28.914","5487.921","5268.095"
"4","6","16","680","103","11","3.8","0.12","768.091","24.795","4664.112","4473.477"
"4","6","17","381","64","10","3.9","0.12","348.796","16.166","2162.568","2060.573"
"4","6","18","0","0","8","3.6","0.12","0","0","0","0"
"4","6","19","0","0","7","3.3","0.12","0","7","0","0"
"4","6","20","0","0","7","3","0.12","0","7","0","0"
"4","6","21","0","0","6","2.8","0.12","0","6","0","0"
"4","6","22","0","0","6","2.8","0.12","0","6","0","0"
"4","6","23","0","0","6","2.7","0.12","0","6","0","0"
"4","7","0","0","0","6","2.5","0.12","0","6","0","0"
"4","7","1","0","0","6","2","0.12","0","6","0","0"
"4","7","2","0","0","6","1.7","0.12","0","6","0","0"
"4","7","3","0","0","6","1.4","0.12","0","6","0","0"
"4","7","4","0","0","6","1","0.12","0","6","0","0"
"4","7","5","0","0","6","0.8","0.12","0","6","0","0"
"4","7","6","98","53","7","0.6","0.12","38.214","8.29","216.849","183.799"
"4","7","7","280","125","9","0.4","0.12","82.236","11.967","489.288","446.584"
"4","7","8","724","129","11","0.5","0.12","74.079","13.584","428.953","388.387"
"4","7","9","528","224","13","0.9","0.12","218.829","19.552","1112.489","1047.702"
"4","7","10","823","176","14","1.3","0.12","448.991","26.578","2519.921","2405.263"
"4","7","11","555","312","15","1.9","0.12","582.526","29.428","3353.144","3208.962"
"4","7","12","847","186","15","2.4","0.12","828.468","33.623","4714.271","4521.859"
"4","7","13","814","192","15","2.8","0.12","935.601","34.579","5309.233","5095.739"
"4","7","14","795","172","14","2.8","0.12","970.344","34.34","5540.959","5319.254"
"4","7","15","671","139","14","2.8","0.12","832.22","31.489","4859.972","4662.397"
"4","7","16","311","157","13","2.9","0.12","471.271","22.756","2864.074","2737.221"
"4","7","17","190","79","11","2.9","0.12","233.473","15.829","1430.177","1354.134"
"4","7","18","0","0","9","2.7","0.12","0","0","0","0"
"4","7","19","0","0","9","2.5","0.12","0","9","0","0"
"4","7","20","0","0","8","2.3","0.12","0","8","0","0"
"4","7","21","0","0","8","2.1","0.12","0","8","0","0"
"4","7","22","0","0","8","1.9","0.12","0","8","0","0"
"4","7","23","0","0","8","1.7","0.12","0","8","0","0"
"4","8","0","0","0","8","1.6","0.12","0","8","0","0"
"4","8","1","0","0","8","1.6","0.12","0","8","0","0"
"4","8","2","0","0","7","1.7","0.12","0","7","0","0"
"4","8","3","0","0","7","1.5","0.12","0","7","0","0"
"4","8","4","0","0","7","1.2","0.12","0","7","0","0"
"4","8","5","0","0","7","0.9","0.12","0","7","0","0"
"4","8","6","2","47","8","1","0.12","35.791","9.086","202.493","169.951"
"4","8","7","577","105","10","1","0.12","68.585","12.097","404.584","364.881"
"4","8","8","726","134","11","1.1","0.12","77.014","13.287","447.083","405.875"
"4","8","9","527","227","13","1.2","0.12","222.447","19.184","1136.351","1070.719"
"4","8","10","664","230","14","1.5","0.12","423.15","25.334","2393.905","2283.712"
"4","8","11","542","319","15","2","0.12","581.538","29.111","3350.148","3206.072"
"4","8","12","515","334","15","2.6","0.12","699.081","30.126","4014.608","3846.987"
"4","8","13","561","291","15","2.9","0.12","796.623","31.369","4569.386","4382.108"
"4","8","14","369","312","14","3","0.12","677.166","27.693","3954.154","3788.675"
"4","8","15","67","254","13","3.1","0.12","309.272","19.154","1849.049","1758.163"
"4","8","16","481","127","12","3.2","0.12","608.783","23.995","3700.471","3543.981"
"4","8","17","57","82","10","2.8","0.12","124.93","12.626","755.615","703.474"
"4","8","18","0","5","9","2.1","0.12","4.127","9.084","13.92","0"
"4","8","19","0","0","9","1.6","0.12","0","9","0","0"
"4","8","20","0","0","9","1.4","0.12","0","9","0","0"
"4","8","21","0","0","9","1.5","0.12","0","9","0","0"
"4","8","22","0","0","9","1.8","0.12","0","9","0","0"
"4","8","23","0","0","9","2.1","0.12","0","9","0","0"
"4","9","0","0","0","8","2.3","0.12","0","8","0","0"
"4","9","1","0","0","8","2.4","0.12","0","8","0","0"
"4","9","2","0","0","8","2.3","0.12","0","8","0","0"
"4","9","3","0","0","8","2.3","0.12","0","8","0","0"
"4","9","4","0","0","8","2.2","0.12","0","8","0","0"
"4","9","5","0","0","8","2.2","0.12","0","8","0","0"
"4","9","6","0","30","9","2.4","0.12","23.64","9.53","131.48","101.455"
"4","9","7","28","136","10","2.7","0.12","95.281","12.036","570.094","524.527"
"4","9","8","412","194","11","2.6","0.12","111.636","13.42","658.74","610.032"
"4","9","9","487","244","12","2.6","0.12","228.114","16.761","1194.469","1126.777"
"4","9","10","441","319","13","2.6","0.12","397.747","21.553","2294.465","2187.796"
"4","9","11","410","367","14","2.6","0.12","538.32","25.64","3132.86","2996.484"
"4","9","12","342","404","15","2.8","0.12","617.188","27.877","3561.84","3410.263"
"4","9","13","323","383","15","3","0.12","655.36","28.224","3789.065","3629.436"
"4","9","14","367","314","14","3.3","0.12","677.819","27.047","3966.768","3800.842"
"4","9","15","77","259","14","3.6","0.12","324.357","19.961","1935.984","1842.018"
"4","9","16","305","160","13","4","0.12","469.709","21.181","2869.874","2742.816"
"4","9","17","1","77","12","4.2","0.12","71.401","13.204","419.024","378.81"
"4","9","18","0","4","11","4.4","0.12","3.301","11.046","10.896","0"
"4","9","19","0","0","11","4.9","0.12","0","11","0","0"
"4","9","20","0","0","10","5.1","0.12","0","10","0","0"
"4","9","21","0","0","10","5.2","0.12","0","10","0","0"
"4","9","22","0","0","10","5.5","0.12","0","10","0","0"
"4","9","23","0","0","10","5.7","0.12","0","10","0","0"
"4","10","0","0","0","11","5.5","0.12","0","11","0","0"
"4","10","1","0","0","11","5.2","0.12","0","11","0","0"
"4","10","2","0","0","11","5.1","0.12","0","11","0","0"
"4","10","3","0","0","11","4.5","0.12","0","11","0","0"
"4","10","4","0","0","11","3.7","0.12","0","11","0","0"
"4","10","5","0","0","11","3.2","0.12","0","11","0","0"
"4","10","6","0","25","11","2.8","0.12","19.673","11.41","107.861","78.672"
"4","10","7","0","103","11","2.3","0.12","78.284","12.801","463.471","421.681"
"4","10","8","0","87","11","1.6","0.12","68.951","12.825","401.321","361.734"
"4","10","9","0","82","11","1.4","0.12","65.085","12.796","373.795","335.184"
"4","10","10","0","59","12","1.8","0.12","46.874","13.182","263.234","228.54"
"4","10","11","0","143","12","2","0.12","113.505","14.744","653.673","605.144"
"4","10","12","1","148","12","2","0.12","119.095","14.879","686.445","636.755"
"4","10","13","6","189","12","2","0.12","158.496","15.835","922.232","864.187"
"4","10","14","3","172","12","2.1","0.12","143.372","15.405","837.358","782.32"
"4","10","15","0","104","12","2","0.12","83.189","14.021","483.201","440.712"
"4","10","16","0","100","12","1.7","0.12","81.939","14.126","481.565","439.134"
"4","10","17","0","17","11","1.3","0.12","13.35","11.379","73.416","45.448"
"4","10","18","0","1","10","1.2","0.12","0.825","10.021","0","0"
"4","10","19","0","0","10","1.5","0.12","0","10","0","0"
"4","10","20","0","0","10","2","0.12","0","10","0","0"
"4","10","21","0","0","10","2.5","0.12","0","10","0","0"
"4","10","22","0","0","10","2.8","0.12","0","10","0","0"
"4","10","23","0","0","10","3.1","0.12","0","10","0","0"
"4","11","0","0","0","10","3.3","0.12","0","10","0","0"
"4","11","1","0","0","9","3.3","0.12","0","9","0","0"
"4","11","2","0","0","9","3.2","0.12","0","9","0","0"
"4","11","3","0","0","10","3.3","0.12","0","10","0","0"
"4","11","4","0","0","10","3.4","0.12","0","10","0","0"
"4","11","5","0","0","10","3.5","0.12","0","10","0","0"
"4","11","6","434","45","10","3.9","0.12","32.037","10.561","180.319","148.563"
"4","11","7","694","73","11","4.1","0.12","45.004","11.77","260.735","226.13"
"4","11","8","820","88","11","4.5","0.12","53.949","11.869","309.231","272.907"
"4","11","9","887","98","12","5.1","0.12","218.807","15.02","1020.772","959.235"
"4","11","10","296","376","13","5.8","0.12","383.688","18.237","2249.747","2144.663"
"4","11","11","334","403","13","6.3","0.12","520.458","19.744","3089.846","2954.994"
"4","11","12","279","425","13","6.6","0.12","587.099","20.367","3478.511","3329.887"
"4","11","13","283","396","12","6.7","0.12","632.488","19.862","3768.368","3609.473"
"4","11","14","121","351","12","6.8","0.12","460.569","17.67","2765.098","2641.753"
"4","11","15","219","268","12","6.8","0.12","490.519","18.061","2983.57","2852.483"
"4","11","16","308","162","12","6.7","0.12","475.014","17.956","2936.756","2807.328"
"4","11","17","534","60","11","6.4","0.12","465.999","17.039","2904.922","2776.622"
"4","11","18","84","12","10","6","0.12","62.101","10.723","240.245","206.365"
"4","11","19","0","0","10","5.9","0.12","0","10","0","0"
"4","11","20","0","0","10","6.1","0.12","0","10","0","0"
"4","11","21","0","0","10","6.6","0.12","0","10","0","0"
"4","11","22","0","0","10","7.3","0.12","0","10","0","0"
"4","11","23","0","0","10","8.2","0.12","0","10","0","0"
"4","12","0","0","0","10","8.6","0.12","0","10","0","0"
"4","12","1","0","0","10","8.6","0.12","0","10","0","0"
"4","12","2","0","0","10","8","0.12","0","10","0","0"
"4","12","3","0","0","10","6.8","0.12","0","10","0","0"
"4","12","4","0","0","10","5.4","0.12","0","10","0","0"
"4","12","5","0","0","10","4.4","0.12","0","10","0","0"
"4","12","6","285","62","10","3.8","0.12","42.608","10.758","243.097","209.116"
"4","12","7","586","102","11","3.5","0.12","65.227","12.22","383.352","344.402"
"4","12","8","31","210","11","3.6","0.12","142.396","13.615","847.98","792.566"
"4","12","9","826","133","12","4.2","0.12","227.063","15.565","1088.829","1024.881"
"4","12","10","479","307","13","4.8","0.12","409.473","19.305","2385.55","2275.653"
"4","12","11","239","429","13","5.5","0.12","481.797","19.831","2850.678","2724.301"
