"PVWatts Hourly PV Performance Data"
"Requested Location","368 Cresta Vista Drive, San Francisco CA 94127"
"Location","Lat, Lng: 37.73, -122.46"
"Latitude (DD)","37.73"
"Longitude (DD)","-122.46"
"Elevation (m)","120.5"
"DC System Size (kW)","5.5"
"Module Type","Standard"
"Array Type","Fixed (roof mount)"
"Array Tilt (deg)","70"
"Array Azimuth (deg)","180"
"System Losses (%)","6.81"
"DC to AC Size Ratio","1.2"
"Inverter Efficiency (%)","96"
"Ground Coverage Ratio","NA"
"Albedo","From weather file"
"Bifacial","No (0)"
"Monthly Irradiance Loss (%)",""
"","Jan","0"
"","Feb","0"
"","Mar","0"
"","Apr","0"
"","May","0"
"","June","0"
"","July","0"
"","Aug","0"
"","Sept","0"
"","Oct","0"
"","Nov","0"
"","Dec","0"

"Month","Day","Hour","Beam Irradiance (W/m2)","Diffuse Irradiance (W/m2)","Ambient Temperature (C)","Wind Speed (m/s)","Albedo","Plane of Array Irradiance (W/m2)","Cell Temperature (C)","DC Array Output (W)","AC System Output (W)"
"5","10","4","0","0","7","3.4","0.12","0","7","0","0"
"5","10","5","121","25","9","3.3","0.12","16.954","9.335","56.13","32.342"
"5","10","6","505","74","10","3.3","0.12","54.16","11.212","271.623","240.199"
"5","10","7","704","98","12","3.2","0.12","170.889","15.592","683.125","637.12"
"5","10","8","806","112","14","2.9","0.12","362.222","22.47","1713.19","1630.685"
"5","10","9","865","122","15","2.4","0.12","527.008","28.706","2598.805","2484.919"
"5","10","10","898","128","16","2.2","0.12","649.533","33.588","3173.016","3038.783"
"5","10","11","912","133","16","2.7","0.12","716.65","33.673","3491.553","3346.034"
"5","10","12","911","134","17","3.3","0.12","721.716","33.085","3523.391","3376.744"
"5","10","13","891","136","16","3.9","0.12","665.602","29.541","3300.213","3161.473"
"5","10","14","860","131","16","4.3","0.12","560.219","26.762","2799.597","2678.597"
"5","10","15","805","122","15","4.6","0.12","398.903","22.265","1928.335","1838.207"
"5","10","16","723","103","14","4.8","0.12","209.064","17.543","873.981","821.213"
"5","10","17","569","79","13","4.6","0.12","57.874","14.072","287.698","255.704"
"5","10","18","252","38","11","4.3","0.12","25.93","11.492","118.86","92.848"
"5","10","19","0","0","10","3.9","0.12","0","10","0","0"
"5","10","20","0","0","10","3.8","0.12","0","10","0","0"
"5","10","21","0","0","9","3.6","0.12","0","9","0","0"
"5","10","22","0","0","9","3.5","0.12","0","9","0","0"
"5","10","23","0","0","9","3.5","0.12","0","9","0","0"
"5","11","0","0","0","9","3.5","0.12","0","9","0","0"
"5","11","1","0","0","9","3.5","0.12","0","9","0","0"
"5","11","2","0","0","8","3.5","0.12","0","8","0","0"
"5","11","3","0","0","8","3.6","0.12","0","8","0","0"
"5","11","4","0","0","8","3.6","0.12","0","8","0","0"
"5","11","5","87","27","9","4","0.12","17.704","9.323","62.642","38.623"
"5","11","6","12","92","10","4.4","0.12","55.937","11.065","281.847","250.06"
"5","11","7","76","187","12","4.2","0.12","125.356","14.427","617.925","574.23"
"5","11","8","759","131","13","3.8","0.12","356.037","20.216","1699.851","1617.819"
"5","11","9","210","368","14","3.5","0.12","359.159","21.736","1798.903","1713.361"
"5","11","10","196","434","15","3.4","0.12","430.097","24.406","2137.421","2039.884"
"5","11","11","878","150","16","3.5","0.12","701.785","31.154","3450.883","3306.805"
"5","11","12","877","151","16","3.6","0.12","706.576","31.024","3475.342","3330.397"
"5","11","13","872","142","17","3.7","0.12","654.471","30.714","3229.268","3093.043"
"5","11","14","846","133","16","3.9","0.12","551.332","27.208","2747.401","2628.25"
"5","11","15","794","122","16","4","0.12","392.088","23.755","1880.816","1792.371"
"5","11","16","701","107","15","4.1","0.12","205.5","18.831","855.889","803.762"
"5","11","17","529","85","13","4.2","0.12","61.299","14.199","305.402","272.781"
"5","11","18","204","41","12","4.1","0.12","27.575","12.539","126.685","100.396"
"5","11","19","0","0","11","3.8","0.12","0","11","0","0"
"5","11","20","0","0","10","3.8","0.12","0","10","0","0"
"5","11","21","0","0","10","3.7","0.12","0","10","0","0"
"5","11","22","0","0","10","3.6","0.12","0","10","0","0"
"5","11","23","0","0","9","3.3","0.12","0","9","0","0"
"5","12","0","0","0","9","3","0.12","0","9","0","0"
"5","12","1","0","0","9","2.9","0.12","0","9","0","0"
"5","12","2","0","0","9","2.9","0.12","0","9","0","0"
"5","12","3","0","0","8","3","0.12","0","8","0","0"
"5","12","4","0","0","8","3.1","0.12","0","8","0","0"
"5","12","5","138","27","9","3.4","0.12","18.305","9.372","68.077","43.866"
"5","12","6","13","93","11","3.4","0.12","56.536","12.246","283.62","251.771"
"5","12","7","704","97","13","2.9","0.12","165.974","16.658","655.1","610.088"
"5","12","8","806","111","14","2.5","0.12","356.255","22.932","1674.066","1592.948"
"5","12","9","863","121","16","2.3","0.12","519.439","29.759","2545.373","2433.381"
"5","12","10","902","123","17","2.3","0.12","641.958","34.05","3129.857","2997.154"
"5","12","11","916","126","18","2.5","0.12","707.642","36.092","3414.931","3272.127"
"5","12","12","918","126","18","2.9","0.12","714.016","35.004","3459.739","3315.347"
"5","12","13","910","121","19","3.3","0.12","660.392","33.727","3222.116","3086.144"
"5","12","14","883","116","18","3.8","0.12","549.401","29.333","2714.185","2596.211"
"5","12","15","830","109","17","4.1","0.12","392.899","24.653","1871.863","1783.736"
"5","12","16","743","97","16","4.3","0.12","203.868","19.676","832.495","781.196"
"5","12","17","585","77","15","4.4","0.12","56.731","16.079","279.321","247.624"
"5","12","18","265","39","13","4.2","0.12","26.665","13.514","122.165","96.037"
"5","12","19","0","0","12","3.6","0.12","0","12","0","0"
"5","12","20","0","0","11","3.2","0.12","0","11","0","0"
"5","12","21","0","0","11","3.1","0.12","0","11","0","0"
"5","12","22","0","0","11","3.2","0.12","0","11","0","0"
"5","12","23","0","0","11","3.3","0.12","0","11","0","0"
"5","13","0","0","0","11","3.2","0.12","0","11","0","0"
"5","13","1","0","0","11","3.1","0.12","0","11","0","0"
"5","13","2","0","0","11","3","0.12","0","11","0","0"
"5","13","3","0","0","10","2.8","0.12","0","10","0","0"
"5","13","4","0","0","10","2.7","0.12","0","10","0","0"
"5","13","5","147","27","11","2.7","0.12","18.358","11.425","70.205","45.918"
"5","13","6","0","89","12","2.7","0.12","54.334","13.346","270.924","239.525"
"5","13","7","32","175","14","2.5","0.12","112.114","16.862","554.59","513.139"
"5","13","8","13","213","16","2.2","0.12","139.856","19.778","689.185","642.965"
"5","13","9","62","346","17","1.9","0.12","262.419","24.516","1287.611","1220.187"
"5","13","10","230","432","18","1.9","0.12","446.195","30.784","2165.827","2067.283"
"5","13","11","301","439","18","2.2","0.12","529.285","32.275","2557.776","2445.344"
"5","13","12","293","445","18","2.7","0.12","530.632","31.042","2575.651","2462.586"
"5","13","13","60","403","18","3.2","0.12","316.043","25.127","1548.062","1471.408"
"5","13","14","69","365","17","3.6","0.12","281.94","22.976","1394.176","1322.975"
"5","13","15","46","276","16","3.9","0.12","196.726","19.989","975.47","919.106"
"5","13","16","49","200","15","4.1","0.12","132.773","17.614","654.071","609.095"
"5","13","17","0","85","14","4","0.12","52.903","15.065","261.777","230.701"
"5","13","18","227","42","13","3.8","0.12","28.347","13.58","130.627","104.198"
"5","13","19","0","0","12","3.5","0.12","0","12","0","0"
"5","13","20","0","0","11","3.3","0.12","0","11","0","0"
"5","13","21","0","0","11","3.2","0.12","0","11","0","0"
"5","13","22","0","0","11","3.2","0.12","0","11","0","0"
"5","13","23","0","0","10","3.1","0.12","0","10","0","0"
"5","14","0","0","0","10","3.1","0.12","0","10","0","0"
"5","14","1","0","0","10","3.4","0.12","0","10","0","0"
"5","14","2","0","0","10","4","0.12","0","10","0","0"
"5","14","3","0","0","10","4.5","0.12","0","10","0","0"
"5","14","4","0","0","10","4.9","0.12","0","10","0","0"
"5","14","5","120","29","10","5","0.12","19.103","10.317","75.793","51.308"
"5","14","6","0","82","11","4.6","0.12","50.597","11.938","253.082","222.315"
"5","14","7","0","61","12","4","0.12","38.947","12.783","190.626","162.071"
"5","14","8","14","216","13","3.8","0.12","141.927","15.924","710.414","663.441"
"5","14","9","7","204","14","4.1","0.12","135.452","16.667","670.522","624.963"
"5","14","10","9","209","15","4.6","0.12","141.947","17.606","697.63","651.111"
"5","14","11","27","365","15","4.8","0.12","272.192","19.865","1350.881","1281.215"
"5","14","12","35","392","16","4.8","0.12","297.253","21.313","1470.543","1396.636"
"5","14","13","521","347","16","4.7","0.12","588.793","26.702","2927.877","2802.331"
"5","14","14","144","389","15","5.1","0.12","343.846","20.93","1723.958","1641.071"
"5","14","15","321","285","14","5.8","0.12","311.41","18.917","1542.462","1466.007"
"5","14","16","50","201","13","6.6","0.12","133.209","14.935","663.004","617.711"
"5","14","17","0","90","12","7.3","0.12","55.715","12.76","278.988","247.302"
"5","14","18","200","47","11","7.3","0.12","31.265","11.421","146.526","119.534"
"5","14","19","0","0","10","6.9","0.12","0","10","0","0"
"5","14","20","0","0","10","6.5","0.12","0","10","0","0"
"5","14","21","0","0","10","6.2","0.12","0","10","0","0"
"5","14","22","0","0","10","6.2","0.12","0","10","0","0"
"5","14","23","0","0","10","6.2","0.12","0","10","0","0"
"5","15","0","0","0","11","6.1","0.12","0","11","0","0"
"5","15","1","0","0","11","6","0.12","0","11","0","0"
"5","15","2","0","0","10","6","0.12","0","10","0","0"
"5","15","3","0","0","10","5.9","0.12","0","10","0","0"
"5","15","4","0","0","10","5.9","0.12","0","10","0","0"
"5","15","5","99","31","11","6.1","0.12","20.236","11.297","82.055","57.348"
"5","15","6","0","65","11","6.3","0.12","41.077","11.621","203.979","174.951"
"5","15","7","122","196","12","6.4","0.12","136.25","14.007","663.97","618.644"
"5","15","8","100","285","13","6.2","0.12","215.227","16.26","1078.308","1018.3"
"5","15","9","799","161","13","5.9","0.12","513.588","21.057","2592.986","2479.307"
"5","15","10","844","164","14","5.8","0.12","636.524","24.132","3218.318","3082.481"
"5","15","11","854","173","15","5.9","0.12","702.673","26.051","3518.829","3372.343"
"5","15","12","844","182","15","6.1","0.12","707.378","25.877","3543.142","3395.795"
"5","15","13","858","160","15","6","0.12","656.746","25.219","3305.502","3166.576"
"5","15","14","827","153","15","5.9","0.12","544.467","23.555","2740.396","2621.493"
"5","15","15","765","144","14","6.2","0.12","385.817","19.786","1869.696","1781.645"
"5","15","16","672","125","13","6.4","0.12","204.107","15.873","863.714","811.309"
"5","15","17","496","99","12","6.2","0.12","65.845","13.006","330.692","297.175"
"5","15","18","190","46","10","5.7","0.12","30.643","10.49","144.434","117.516"
"5","15","19","0","0","10","5.3","0.12","0","10","0","0"
"5","15","20","0","0","10","5.1","0.12","0","10","0","0"
"5","15","21","0","0","9","4.9","0.12","0","9","0","0"
"5","15","22","0","0","9","4.7","0.12","0","9","0","0"
"5","15","23","0","0","9","4.5","0.12","0","9","0","0"
"5","16","0","0","0","8","4.3","0.12","0","8","0","0"
"5","16","1","0","0","8","4.3","0.12","0","8","0","0"
"5","16","2","0","0","8","4.2","0.12","0","8","0","0"
"5","16","3","0","0","8","4.1","0.12","0","8","0","0"
"5","16","4","0","0","8","4.1","0.12","0","8","0","0"
"5","16","5","0","25","9","4.3","0.12","15.741","9.291","64.953","40.852"
"5","16","6","507","80","11","4.4","0.12","58.065","12.104","291.145","259.029"
"5","16","7","696","103","12","4.5","0.12","160.687","14.778","636.755","592.393"
"5","16","8","801","118","14","4.5","0.12","349.555","20.394","1646.044","1565.919"
"5","16","9","861","128","15","4.3","0.12","516.608","24.893","2568.617","2455.801"
"5","16","10","381","386","16","4.5","0.12","508.415","25.485","2531.712","2420.204"
"5","16","11","465","390","17","4.8","0.12","604.788","27.842","2985.551","2857.961"
"5","16","12","900","147","17","5.1","0.12","702.829","29.155","3480.861","3335.721"
"5","16","13","556","332","17","5.4","0.12","595.143","26.911","2958.56","2831.927"
"5","16","14","577","268","16","5.6","0.12","494.755","24.041","2476.102","2366.565"
"5","16","15","340","281","15","5.8","0.12","312.807","19.935","1539.176","1462.837"
"5","16","16","664","107","14","6","0.12","188.85","16.763","782.332","732.812"
"5","16","17","564","85","13","6.3","0.12","61.614","13.931","307.257","274.57"
"5","16","18","86","44","11","6.4","0.12","28.071","11.415","131.624","105.161"
"5","16","19","0","0","11","6.1","0.12","0","11","0","0"
"5","16","20","0","0","10","6.3","0.12","0","10","0","0"
"5","16","21","0","0","10","6.4","0.12","0","10","0","0"
"5","16","22","0","0","10","6.2","0.12","0","10","0","0"
"5","16","23","0","0","10","6","0.12","0","10","0","0"
"5","17","0","0","0","9","5.9","0.12","0","9","0","0"
"5","17","1","0","0","9","5.5","0.12","0","9","0","0"
"5","17","2","0","0","9","5","0.12","0","9","0","0"
"5","17","3","0","0","9","4.6","0.12","0","9","0","0"
"5","17","4","0","0","9","4.5","0.12","0","9","0","0"
"5","17","5","89","30","9","4.5","0.12","19.693","9.356","83.313","58.562"
"5","17","6","580","58","10","4.6","0.12","44.266","10.819","220.373","190.765"
"5","17","7","403","162","12","4.5","0.12","154.685","14.778","684.21","638.166"
"5","17","8","837","108","14","4.3","0.12","351.212","20.593","1645.138","1565.045"
"5","17","9","892","117","15","4.2","0.12","516.258","25.022","2562.973","2450.357"
"5","17","10","929","120","16","4.4","0.12","640.177","28.138","3192.404","3057.485"
"5","17","11","942","125","17","4.6","0.12","707.521","30.05","3494.515","3348.891"
"5","17","12","941","126","18","5","0.12","712.75","30.484","3513.605","3367.305"
"5","17","13","926","126","18","5.4","0.12","657.926","28.977","3267.959","3130.363"
"5","17","14","895","122","18","5.6","0.12","545.312","26.867","2707.234","2589.506"
"5","17","15","838","115","17","5.9","0.12","387.411","22.995","1841.575","1754.522"
"5","17","16","749","102","16","6.2","0.12","197.791","18.812","799.085","748.971"
"5","17","17","584","83","15","6.5","0.12","60.547","15.895","299.158","266.758"
"5","17","18","269","45","12","6.3","0.12","30.493","12.456","143.023","116.156"
"5","17","19","0","0","11","5.7","0.12","0","11","0","0"
"5","17","20","0","0","10","5.1","0.12","0","10","0","0"
"5","17","21","0","0","10","4.8","0.12","0","10","0","0"
"5","17","22","0","0","10","4.7","0.12","0","10","0","0"
"5","17","23","0","0","10","4.7","0.12","0","10","0","0"
"5","18","0","0","0","9","4.8","0.12","0","9","0","0"
"5","18","1","0","0","9","4.8","0.12","0","9","0","0"
"5","18","2","0","0","9","4.9","0.12","0","9","0","0"
"5","18","3","0","0","8","4.8","0.12","0","8","0","0"
"5","18","4","0","0","8","4.6","0.12","0","8","0","0"
"5","18","5","200","32","8","4.8","0.12","21.769","8.379","94.072","68.939"
"5","18","6","562","77","10","5","0.12","56.645","10.996","284.966","253.069"
"5","18","7","728","103","12","4.7","0.12","160.621","14.693","629.883","585.764"
"5","18","8","820","120","13","4.2","0.12","352.004","19.701","1655.057","1574.612"
"5","18","9","877","130","15","3.9","0.12","519.956","25.534","2573.98","2460.974"
"5","18","10","915","131","16","3.9","0.12","636.464","28.948","3162.818","3028.947"
"5","18","11","927","135","17","4","0.12","701.371","31.054","3449.697","3305.661"
"5","18","12","924","136","18","4.1","0.12","705.212","31.929","3456.002","3311.742"
"5","18","13","923","125","18","4.2","0.12","652.53","30.716","3219.202","3083.333"
"5","18","14","895","119","18","4.3","0.12","540.632","28.366","2666.119","2549.848"
"5","18","15","847","109","18","4.3","0.12","383.826","25.247","1803.911","1718.192"
"5","18","16","766","95","17","4.3","0.12","197.578","20.538","787.545","737.84"
"5","18","17","619","76","15","4.3","0.12","56.441","16.088","277.669","246.03"
"5","18","18","326","41","13","4.1","0.12","30.646","13.602","143.292","116.415"
"5","18","19","0","0","11","4.1","0.12","0","11","0","0"
"5","18","20","0","0","10","3.9","0.12","0","10","0","0"
"5","18","21","0","0","10","3.6","0.12","0","10","0","0"
"5","18","22","0","0","9","3.4","0.12","0","9","0","0"
"5","18","23","0","0","9","3.2","0.12","0","9","0","0"
"5","19","0","0","0","9","3.1","0.12","0","9","0","0"
"5","19","1","0","0","9","2.9","0.12","0","9","0","0"
"5","19","2","0","0","9","2.7","0.12","0","9","0","0"
"5","19","3","0","0","9","2.7","0.12","0","9","0","0"
"5","19","4","0","0","9","2.6","0.12","0","9","0","0"
"5","19","5","211","32","10","2.6","0.12","21.833","10.533","94.436","69.29"
"5","19","6","561","74","12","2.5","0.12","54.63","13.402","271.644","240.219"
"5","19","7","746","92","14","2.3","0.12","157.544","17.834","602.371","559.227"
"5","19","8","833","108","16","2.3","0.12","344.993","24.936","1581.704","1503.858"
"5","19","9","878","122","18","2.4","0.12","507.61","31.168","2455.315","2346.513"
"5","19","10","901","132","19","2.7","0.12","626.091","34.446","3044.738","2915.051"
"5","19","11","907","141","20","3","0.12","689.397","36.138","3323.203","3183.649"
"5","19","12","904","141","21","3.4","0.12","692.506","36.187","3336.791","3196.756"
"5","19","13","895","135","21","3.7","0.12","639.665","34.402","3109.215","2977.243"
"5","19","14","865","128","21","4","0.12","529.326","31.586","2574.783","2461.749"
"5","19","15","810","120","20","4.1","0.12","376.776","27.316","1756.149","1672.122"
"5","19","16","720","106","19","4.2","0.12","192.067","22.497","765.009","716.102"
"5","19","17","569","83","17","3.9","0.12","60.317","18.231","295.004","262.751"
"5","19","18","274","44","15","3.2","0.12","29.968","15.675","138.943","112.22"
"5","19","19","0","0","13","2.8","0.12","0","13","0","0"
"5","19","20","0","0","12","2.8","0.12","0","12","0","0"
"5","19","21","0","0","11","3","0.12","0","11","0","0"
"5","19","22","0","0","11","3.4","0.12","0","11","0","0"
"5","19","23","0","0","11","3.4","0.12","0","11","0","0"
"5","20","0","0","0","11","3.3","0.12","0","11","0","0"
"5","20","1","0","0","10","3.5","0.12","0","10","0","0"
"5","20","2","0","0","10","3.6","0.12","0","10","0","0"
"5","20","3","0","0","10","3.5","0.12","0","10","0","0"
"5","20","4","0","0","10","3.4","0.12","0","10","0","0"
"5","20","5","174","33","11","3.6","0.12","22.335","11.463","97.175","71.932"
"5","20","6","512","79","13","3.7","0.12","57.378","14.206","285.053","253.153"
"5","20","7","691","102","15","3.5","0.12","151.555","18.017","586.191","543.621"
"5","20","8","783","119","17","3.3","0.12","335.085","24.292","1540.976","1464.573"
"5","20","9","837","130","19","3.2","0.12","495.916","30.186","2404.997","2297.979"
"5","20","10","876","132","20","3.2","0.12","608.865","33.798","2967.484","2840.535"
"5","20","11","891","136","21","3.3","0.12","673.077","35.998","3246.025","3109.206"
"5","20","12","891","136","22","3.8","0.12","678.074","35.988","3269.595","3131.94"
"5","20","13","880","132","21","4.4","0.12","626.111","32.867","3061.131","2930.863"
"5","20","14","853","126","20","4.9","0.12","519.705","29.198","2548.982","2436.861"
"5","20","15","805","117","19","5.1","0.12","370.803","25.301","1738.221","1654.829"
"5","20","16","724","102","18","5.3","0.12","188.335","20.964","749.211","700.863"
"5","20","17","581","80","16","5","0.12","58.513","17.029","287.217","255.24"
